id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22638,20.69,18,372.42,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22639,20.69,12,248.28,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22641,20.69,6,124.14,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22644,20.69,12,248.28,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2016,67.16,12,805.92,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22703,235.4,2,470.8,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2046,67.29,18,1211.22,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22717,262.3,4,1049.2,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22740,24.63,126,3103.38,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22741,40.29,81,3263.49,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2051,71.63,54,3868.02,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22748,26.36,18,474.48,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22749,42.83,18,770.94,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2053,81.27,18,1462.86,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22753,42.83,9,385.47,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2054,81.27,12,975.24,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22756,26.36,27,711.72,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22757,42.83,18,770.94,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2055,81.27,6,487.62,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22760,26.36,18,474.48,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22761,42.83,9,385.47,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22763,26.36,18,474.48,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22764,42.83,27,1156.41,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2057,81.27,6,487.62,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22767,26.36,27,711.72,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22768,42.83,18,770.94,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21003,81.27,24,1950.48,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22771,26.36,27,711.72,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2059,81.27,12,975.24,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22775,26.36,9,237.24,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2060,81.27,12,975.24,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2062,106.7,6,640.2,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2064,106.7,6,640.2,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22796,42.83,9,385.47,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2069,81.27,12,975.24,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2087,67.16,6,402.96,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398014,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2088,67.16,6,402.96,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001608 amm"
23398015,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2153,126.29,1800,227322,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001607 ag"
23398015,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23020,465.41,234,108905.94,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001607 ag"
23398015,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23021,2203.72,36,79333.92,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001607 ag"
23398015,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23030,56.68,1410,79918.8,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001607 ag"
23398015,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2154,202.5,360,72900,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001607 ag"
23398015,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23032,776.61,2,1553.22,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001607 ag"
23398015,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2234,51.02,42,2142.84,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001607 ag"
23398015,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23136,169.97,28,4759.16,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001607 ag"
23398015,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23137,740.63,9,6665.67,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: oc001607 ag"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2214,66.89,30,2006.7,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22740,27.98,54,1510.92,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22791,29.95,18,539.1,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22763,29.95,18,539.1,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22771,29.95,27,808.65,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22756,29.95,36,1078.2,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22748,29.95,27,808.65,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22760,29.95,18,539.1,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22752,29.95,9,269.55,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22741,45.79,18,824.22,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22792,48.67,18,876.06,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22764,48.67,18,876.06,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22757,48.67,27,1314.09,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22753,48.67,9,438.03,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22772,48.67,18,876.06,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2051,81.4,48,3907.2,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2068,92.35,12,1108.2,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2057,92.35,12,1108.2,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2059,92.35,6,554.1,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2055,92.35,12,1108.2,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2053,92.35,12,1108.2,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2056,92.35,12,1108.2,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2054,92.35,6,554.1,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1336,35.57,1344,47806.08,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1261,35.57,1080,38415.6,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1332,35.57,240,8536.8,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1640,23.85,120,2862,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1256,35.57,120,4268.4,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1322,35.57,108,3841.56,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1310,35.57,120,4268.4,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1290,35.57,60,2134.2,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1268,35.57,36,1280.52,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1286,35.57,180,6402.6,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1328,35.57,24,853.68,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1252,35.57,240,8536.8,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1272,35.57,60,2134.2,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1303,35.57,36,1280.52,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1278,35.57,180,6402.6,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1266,35.57,120,4268.4,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1265,35.57,120,4268.4,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1254,35.57,96,3414.72,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1298,35.57,96,3414.72,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1148,35.57,96,3414.72,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1276,35.57,300,10671,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1263,35.57,336,11951.52,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1274,36.84,36,1326.24,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1284,36.84,36,1326.24,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1288,36.84,36,1326.24,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1270,36.84,36,1326.24,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1330,35.57,48,1707.36,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398016,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1334,35.57,24,853.68,0%,,,",  NOTA: EL PEDIDO ES PARA ENTREGA A DOMICILIO GRACIAS!"
23398017,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21884,1909.12,5,9545.6,0%,19922,,"Método de envío: CLIENTE RECOGE"
23398017,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23555,155.56,12,1866.72,0%,19922,,"Método de envío: CLIENTE RECOGE"
23398017,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23563,155.56,2,311.12,0%,19922,,"Método de envío: CLIENTE RECOGE"
23398017,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1696,125.22,6,751.32,0%,19922,,"Método de envío: CLIENTE RECOGE"
23398017,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1703,125.22,6,751.32,0%,19922,,"Método de envío: CLIENTE RECOGE"
23398017,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1280,35.57,12,426.84,0%,19922,,"Método de envío: CLIENTE RECOGE"
23398017,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21744,68.96,9,620.64,0%,19922,,"Método de envío: CLIENTE RECOGE"
23398017,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1685,125.22,6,751.32,0%,19922,,"Método de envío: CLIENTE RECOGE"
23398017,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22332,35.18,18,633.24,0%,19922,,"Método de envío: CLIENTE RECOGE"
23398017,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22325,35.18,9,316.62,0%,19922,,"Método de envío: CLIENTE RECOGE"
23398017,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23594,155.56,1,155.56,0%,19922,,"Método de envío: CLIENTE RECOGE"
23398017,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23574,155.56,1,155.56,0%,19922,,"Método de envío: CLIENTE RECOGE"
23398017,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23576,155.56,1,155.56,0%,19922,,"Método de envío: CLIENTE RECOGE"
23398017,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21801,43.08,9,387.72,0%,19922,,"Método de envío: CLIENTE RECOGE"
23398017,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22368,35.18,9,316.62,0%,19922,,"Método de envío: CLIENTE RECOGE"
23398017,2154,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22357,35.18,9,316.62,0%,19922,,"Método de envío: CLIENTE RECOGE"
